f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.003250780515372753,-0.028527259826660156,-0.039097514003515244,-0.004617713391780853,0.3056781589984894,0.3515298664569855,0.33376750349998474,0.2899811565876007,0.4288354218006134,0.603861391544342,0.47709956765174866,0.45464378595352173,0.2958154082298279,0.7468999028205872,0.0,0.44378015398979187,0.0016507860273122787,0.30855315923690796,0.6542765498161316,0.0,1.0,0.0,0.5,0.0,0.3813299536705017,0.30044615268707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2426966279745102,-1.0,2.223856852045133,2020-09-23T12:00:00,EURUSD,H1,3,SELL,-44.47713704090266,24,"fwd_ret_12h=-0.00157,fwd_ret_24h=-0.00445,regime=3"
-0.013514206744730473,-0.010265623219311237,-0.04202219098806381,-0.03520134091377258,0.4006544053554535,0.35956165194511414,0.3630545139312744,0.300079882144928,0.4027777314186096,0.5746550559997559,0.45740804076194763,0.23462823033332825,0.2224181741476059,0.23403485119342804,0.0,0.3855499029159546,0.0009757350198924541,0.18225419521331787,0.5911270976066589,0.0,1.0,0.0,0.370590478181839,0.017037086188793182,0.41742050647735596,0.2997509837150574,0.0,1.0,0.0,1.0,0.41989582777023315,0.0,0.0,0.5669013857841492,-1.0,1.88727692900245,2020-09-23T13:00:00,EURUSD,H1,3,SELL,-37.745538580049,24,"fwd_ret_12h=-0.00188,fwd_ret_24h=-0.00377,regime=3"
-0.015577523969113827,-0.029081204906105995,-0.025835150852799416,-0.06812186539173126,0.38193345069885254,0.36608219146728516,0.38760438561439514,0.3076648414134979,0.4701113700866699,0.538505494594574,0.17808671295642853,0.18729761242866516,0.2137187123298645,0.22547192871570587,0.0,0.36405807733535767,0.0001970122684724629,0.03718674182891846,0.5185933709144592,0.0,1.0,0.0,0.25,0.0669872984290123,0.3228560984134674,0.3304519057273865,0.0,0.800000011920929,0.0,0.800000011920929,0.41989582777023315,0.0,0.0,0.6888888478279114,-1.0,1.4904406222161,2020-09-23T14:00:00,EURUSD,H1,3,SELL,-29.808812444322,24,"fwd_ret_12h=-0.00110,fwd_ret_24h=-0.00298,regime=3"
0.005651701241731644,0.01164942141622305,-0.003937176428735256,-0.014200778678059578,0.3908213973045349,0.382679283618927,0.3938747048377991,0.3268040418624878,0.5022073984146118,0.5242066383361816,0.34544825553894043,0.3026718497276306,0.14978346228599548,0.6825207471847534,0.0,0.5165501832962036,0.0014638906577602029,0.30894309282302856,0.6544715166091919,0.0,1.0,0.0,0.0669872984290123,0.25,0.2978730797767639,0.3418962061405182,0.0,1.0,0.0,1.0,0.41989582777023315,0.0,0.0,0.5245282649993896,-1.0,0.8089922268259885,2020-09-23T16:00:00,EURUSD,H1,3,SELL,-16.17984453651977,24,"fwd_ret_12h=-0.00244,fwd_ret_24h=-0.00162,regime=3"
-0.04023696854710579,-0.040920455008745193,-0.035280317068099976,-0.04484957456588745,0.3446792960166931,0.36886733770370483,0.36080464720726013,0.3500208258628845,0.4048912525177002,0.4829574525356293,0.10235781967639923,0.28391313552856445,0.26779574155807495,0.2913825809955597,0.0,0.4824044704437256,0.0,0.0,0.4385727047920227,0.0,1.0,0.0,0.0,0.5,0.3667844533920288,0.327108234167099,0.0,0.41897138953208923,0.0,0.41897138953208923,0.0,0.0,0.0,0.800000011920929,0.0,0.5,2020-09-23T18:00:00,EURUSD,H1,3,NEUTRAL,7.720484160141053,24,"fwd_ret_12h=-0.00039,fwd_ret_24h=0.00077,regime=3"
-0.008917853236198425,-0.003602398093789816,-0.004631416406482458,-0.0008578315610066056,0.16999365389347076,0.18786649405956268,0.27837300300598145,0.3172766864299774,0.18985973298549652,0.47463786602020264,0.2673579752445221,0.3243921399116516,0.5783875584602356,0.4338790774345398,0.0,0.2104317843914032,0.0004718276031780988,0.09001636505126953,0.5450081825256348,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.2921451926231384,0.3230454921722412,0.800000011920929,1.0,1.0,0.20000000298023224,0.6762464642524719,0.0,0.0,0.7505616545677185,0.0,0.7163200878457469,2020-09-23T23:00:00,EURUSD,H1,3,NEUTRAL,14.326401756914937,24,"fwd_ret_12h=-0.00156,fwd_ret_24h=0.00143,regime=3"
-0.010121284052729607,0.0,-0.005662319716066122,-0.015092398039996624,0.25105059146881104,0.22359861433506012,0.2408805638551712,0.3031809329986572,0.34288859367370605,0.5202457904815674,0.24772076308727264,0.2703900635242462,0.29883483052253723,0.3098298907279968,0.0,0.10212355852127075,0.0007208629976958036,0.13472333550453186,0.5673616528511047,0.0,1.0,0.0,1.0,0.5,0.3652106523513794,0.4369879364967346,0.6458333134651184,0.4000000059604645,0.5166666507720947,0.24583333730697632,0.0,0.0,0.0,0.6344370245933533,1.0,1.0126408471855954,2020-09-24T06:00:00,EURUSD,H1,3,BUY,20.25281694371191,24,"fwd_ret_12h=0.00117,fwd_ret_24h=0.00203,regime=3"
0.02454366721212864,0.01440996304154396,0.02454366721212864,0.00926116481423378,0.3814780116081238,0.2951435148715973,0.2777188718318939,0.30751287937164307,0.4340343475341797,0.5508502125740051,0.6458864212036133,0.524975061416626,0.2424904853105545,0.7262349128723145,0.0,0.2226545661687851,0.0019456587033346295,0.364073783159256,0.6820368766784668,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.2965562641620636,0.43620678782463074,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7287355661392212,0.0,0.5,2020-09-24T07:00:00,EURUSD,H1,3,NEUTRAL,8.399760006856782,24,"fwd_ret_12h=0.00015,fwd_ret_24h=0.00084,regime=3"
-0.01748521439731121,0.007036995608359575,-0.0030878493562340736,0.001372683560475707,0.405342698097229,0.33657920360565186,0.30487561225891113,0.31844738125801086,0.4972617030143738,0.5503625273704529,0.4191747009754181,0.5325304865837097,0.16650503873825073,0.3128708004951477,0.0,0.23099996149539948,0.0010723354062065482,0.20341740548610687,0.601708710193634,0.0,1.0,0.0,0.9330127239227295,0.25,0.5075518488883972,0.4543573260307312,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6013157963752747,0.0,0.5,2020-09-24T08:00:00,EURUSD,H1,3,NEUTRAL,-0.8578683686774157,24,"fwd_ret_12h=0.00120,fwd_ret_24h=-0.00009,regime=3"
-0.007729900069534779,-0.0051539307460188866,-0.03122640773653984,-0.024200400337576866,0.4191357493400574,0.43701496720314026,0.33369654417037964,0.3131427466869354,0.4009755551815033,0.4900849163532257,0.14273646473884583,0.19950738549232483,0.22630831599235535,0.29871416091918945,0.0,0.19930510222911835,0.00048115753452293575,0.08345752954483032,0.5417287349700928,0.0,1.0,0.0,0.6294095516204834,0.017037086188793182,0.21338820457458496,0.4550502896308899,0.0,1.0,0.0,1.0,0.5193761587142944,0.0,0.0,0.5273584723472595,0.0,0.5,2020-09-24T11:00:00,EURUSD,H1,3,NEUTRAL,-6.52999501658165,24,"fwd_ret_12h=0.00300,fwd_ret_24h=-0.00065,regime=3"
0.001374735846184194,-0.006355695426464081,-0.003779549151659012,-0.04731293395161629,0.39198002219200134,0.43307942152023315,0.3670424818992615,0.31877627968788147,0.38722550868988037,0.4864342212677002,0.12419506162405014,0.23201733827590942,0.22766821086406708,0.7249171137809753,0.0,0.16984112560749054,0.0005498565151356161,0.0953800305724144,0.5476900339126587,0.0,1.0,0.0,0.5,0.0,0.183486208319664,0.47460466623306274,0.0,1.0,0.0,1.0,0.5193761587142944,0.0,0.0,0.47058820724487305,0.0,0.5,2020-09-24T12:00:00,EURUSD,H1,3,NEUTRAL,-2.3197072014020694,24,"fwd_ret_12h=0.00244,fwd_ret_24h=-0.00023,regime=3"
0.00034366032923571765,0.00034366032923571765,0.0017184197204187512,-0.003435953753069043,0.4801229238510132,0.4205963611602783,0.42385512590408325,0.3257666528224945,0.28860753774642944,0.49438291788101196,0.3331185281276703,0.37674999237060547,0.19936680793762207,0.831091046333313,0.0,0.35864588618278503,0.001125468173995614,0.19523100554943085,0.5976154804229736,0.0,1.0,0.0,0.25,0.0669872984290123,0.22757314145565033,0.4786025583744049,0.0,1.0,0.0,1.0,0.6282570958137512,0.0,0.0,0.519999623298645,-1.0,0.9020928554246763,2020-09-24T14:00:00,EURUSD,H1,3,SELL,-18.041857108493527,24,"fwd_ret_12h=0.00233,fwd_ret_24h=-0.00180,regime=3"
0.043815936893224716,0.044160351157188416,0.044160351157188416,0.03779062256217003,0.5302520990371704,0.4970574378967285,0.4528697729110718,0.34240058064460754,0.5193547606468201,0.5545291900634766,0.6053060293197632,0.5952991247177124,0.155551478266716,0.7506769299507141,0.0,0.44462424516677856,0.0033090158831328154,0.5752608180046082,0.7876303791999817,0.0,1.0,0.0,0.1464466154575348,0.1464466154575348,0.26035767793655396,0.5750340819358826,0.0,0.800000011920929,0.0,0.800000011920929,0.6282570958137512,0.0,0.0,0.800000011920929,-1.0,2.0445602695218823,2020-09-24T15:00:00,EURUSD,H1,3,SELL,-40.89120539043764,24,"fwd_ret_12h=-0.00002,fwd_ret_24h=-0.00409,regime=3"
-0.0048006447032094,0.03900477662682533,0.039349108934402466,0.040726546198129654,0.4489939212799072,0.4601118862628937,0.4425797164440155,0.34198370575904846,0.5036571621894836,0.5863004922866821,0.7674224972724915,0.7452502250671387,0.1629253625869751,0.298066109418869,0.0,0.5117048621177673,0.0030697204638272524,0.6456266641616821,0.8228133320808411,0.0,1.0,0.0,0.0669872984290123,0.25,0.6785492300987244,0.6674546599388123,0.0,0.6000000238418579,0.0,0.6000000238418579,0.6282570958137512,0.0,0.0,0.25894737243652344,-1.0,1.8478344751893006,2020-09-24T16:00:00,EURUSD,H1,3,SELL,-36.95668950378601,24,"fwd_ret_12h=0.00046,fwd_ret_24h=-0.00370,regime=3"
0.02966824732720852,0.024860480800271034,0.06873088330030441,0.06907572597265244,0.47212255001068115,0.465921550989151,0.44161075353622437,0.35726290941238403,0.6098695397377014,0.6390060782432556,0.9565040469169617,0.8910942077636719,0.2099640667438507,0.7091501951217651,0.0,0.567184329032898,0.004546388518065214,0.8494040966033936,0.9247020483016968,0.0,1.0,0.0,0.017037086188793182,0.370590478181839,0.6292585134506226,0.6663467884063721,1.0,0.4000000059604645,0.800000011920929,0.6000000238418579,0.6282570958137512,0.0,0.0,0.6276315450668335,-1.0,2.2903181615809567,2020-09-24T17:00:00,EURUSD,H1,3,SELL,-45.80636323161913,24,"fwd_ret_12h=-0.00098,fwd_ret_24h=-0.00458,regime=3"
-0.022774752229452133,0.006859710440039635,0.0020574191585183144,0.04622231423854828,0.36382001638412476,0.4365839958190918,0.430740624666214,0.36187222599983215,0.5579215884208679,0.6395024657249451,0.8041601181030273,0.7701997756958008,0.1695263683795929,0.3232804238796234,0.0,0.5435729026794434,0.0034115358721464872,0.8624051809310913,0.9312025904655457,0.0,1.0,0.0,0.0,0.5,0.8472069501876831,0.6299660801887512,0.800000011920929,0.0,0.0,0.800000011920929,0.0,0.0,0.0,0.6389221549034119,-1.0,1.8943452508507799,2020-09-24T18:00:00,EURUSD,H1,3,SELL,-37.88690501701559,24,"fwd_ret_12h=0.00086,fwd_ret_24h=-0.00379,regime=3"
0.004285849165171385,-0.018493784591555595,0.01114702969789505,0.050173547118902206,0.3611985445022583,0.3872048258781433,0.3933968245983124,0.35820576548576355,0.5447368025779724,0.6395674347877502,0.7249760627746582,0.7057632803916931,0.25939691066741943,0.7249817252159119,0.0,0.5188320279121399,0.003625051351264119,0.9165763854980469,0.9582881927490234,0.0,1.0,0.0,0.017037086188793182,0.6294095516204834,0.6514684557914734,0.6319827437400818,0.6000000238418579,0.673599898815155,0.8083198666572571,0.07359988987445831,0.0,0.0,0.0,0.44531720876693726,-1.0,1.8339503633620593,2020-09-24T19:00:00,EURUSD,H1,3,SELL,-36.67900726724119,24,"fwd_ret_12h=0.00069,fwd_ret_24h=-0.00367,regime=3"
0.0034279446117579937,0.007714528124779463,-0.01506900880485773,0.009772741235792637,0.24198605120182037,0.2940641939640045,0.3828151226043701,0.34682396054267883,0.582197904586792,0.6380806565284729,0.709698498249054,0.5601710677146912,0.024803688749670982,0.5291138887405396,0.0,0.5530238151550293,0.0037957981694489717,0.9599133133888245,0.9799566864967346,0.0,1.0,0.0,0.0669872984290123,0.75,0.6732314825057983,0.6173191666603088,0.4000000059604645,0.538879930973053,0.4311039447784424,0.1388799101114273,0.0,0.0,0.0,0.4674157202243805,-1.0,1.8464886725844907,2020-09-24T20:00:00,EURUSD,H1,3,SELL,-36.92977345168981,24,"fwd_ret_12h=-0.00129,fwd_ret_24h=-0.00369,regime=3"
-0.0030846213921904564,0.00034279446117579937,0.004628716967999935,0.011490014381706715,0.196576327085495,0.2871370017528534,0.3623782992362976,0.33553546667099,0.5102458000183105,0.6283016204833984,0.7017706632614136,0.4605661928653717,0.00967722199857235,0.49851781129837036,0.0,0.5206320285797119,0.0036421287804841995,0.9209100604057312,0.960455060005188,0.0,1.0,0.0,0.1464466154575348,0.8535534143447876,0.7046305537223816,0.6439355611801147,0.0,1.0,0.0,1.0,0.516070544719696,0.0,0.0,0.3714284896850586,-1.0,1.7696460707858286,2020-09-24T21:00:00,EURUSD,H1,3,SELL,-35.39292141571657,24,"fwd_ret_12h=-0.00216,fwd_ret_24h=-0.00354,regime=3"
0.005656011868268251,0.0025705178268253803,0.005998902954161167,-0.012500427663326263,0.1609208881855011,0.2052755504846573,0.32616904377937317,0.33276140689849854,0.5854464173316956,0.6235652565956116,0.6854493618011475,0.40754467248916626,1.0,0.5305461287498474,0.0,0.5593929290771484,0.003923819866031408,0.9924160242080688,0.9962080121040344,0.0,1.0,0.0,0.25,0.9330127239227295,0.6704566478729248,0.648470938205719,0.875,0.9494397044181824,1.0,0.07443973422050476,0.516070544719696,0.0,0.0,0.6788731217384338,-1.0,1.9105060699261964,2020-09-24T22:00:00,EURUSD,H1,3,SELL,-38.21012139852393,24,"fwd_ret_12h=-0.00244,fwd_ret_24h=-0.00382,regime=3"
0.002056149998679757,0.007712743245065212,0.004626932088285685,0.01234324462711811,0.151056706905365,0.17029441893100739,0.2977104187011719,0.3310377299785614,0.7079529166221619,0.6181088089942932,0.681492805480957,0.5076228976249695,0.2771644592285156,0.5439716577529907,0.0,0.6012791991233826,0.0040262131951749325,0.9815818071365356,0.9907909035682678,0.0,1.0,0.0,0.370590478181839,0.9829629063606262,0.7008378505706787,0.6393846869468689,0.699999988079071,0.5099998116493225,0.7139997482299805,0.19000016152858734,0.516070544719696,0.0,0.0,0.514285683631897,-1.0,1.9617081423737646,2020-09-24T23:00:00,EURUSD,H1,3,SELL,-39.23416284747529,24,"fwd_ret_12h=-0.00364,fwd_ret_24h=-0.00392,regime=3"
-0.009765708819031715,-0.00771056255325675,-0.0020567316096276045,-0.0017139723058789968,0.15884137153625488,0.1690235137939453,0.2755286991596222,0.33641788363456726,0.6526575088500977,0.598445475101471,0.6070036292076111,0.49947884678840637,0.4139949083328247,0.4068661630153656,0.0,0.6201328635215759,0.0035396560560911894,0.8949078917503357,0.9474539756774902,0.0,1.0,0.0,0.5,1.0,0.6974133253097534,0.6283360719680786,0.5249999761581421,1.0,1.0,0.4749999940395355,0.516070544719696,0.0,0.0,0.5352939963340759,-1.0,2.211213767805341,2020-09-25T00:00:00,EURUSD,H1,3,SELL,-44.22427535610682,24,"fwd_ret_12h=-0.00267,fwd_ret_24h=-0.00442,regime=3"
-0.0006856476538814604,-0.01045102160423994,-0.008395945653319359,-0.005826507229357958,0.2002629190683365,0.1818714290857315,0.23786330223083496,0.3336012363433838,0.6874998807907104,0.5810553431510925,0.5817011594772339,0.4478124976158142,0.2678261995315552,0.3736920952796936,0.0,0.6381018757820129,0.0035054939799010754,0.886240541934967,0.9431202411651611,0.0,1.0,0.0,0.6294095516204834,0.9829629063606262,0.6149387955665588,0.6298944354057312,0.3499999940395355,0.800000011920929,0.5600000023841858,0.44999998807907104,0.0,0.0,0.0,0.43287670612335205,-1.0,1.6070418430842097,2020-09-25T01:00:00,EURUSD,H1,3,SELL,-32.14083686168419,24,"fwd_ret_12h=-0.00285,fwd_ret_24h=-0.00321,regime=3"
-0.0011999246198683977,-0.0018855311209335923,-0.011650319211184978,-0.003942068666219711,0.20571765303611755,0.17650574445724487,0.23348954319953918,0.3296625316143036,0.6779659986495972,0.5653252601623535,0.5542058944702148,0.2976209223270416,0.14148612320423126,0.4085242450237274,0.0,0.674439013004303,0.0034457044675946236,0.8710725903511047,0.93553626537323,0.0,1.0,0.0,0.75,0.9330127239227295,0.6033648252487183,0.6481744050979614,0.0,1.0,0.0,1.0,0.41715970635414124,0.0,0.0,0.6617646813392639,-1.0,1.3757103551133383,2020-09-25T02:00:00,EURUSD,H1,3,SELL,-27.514207102266766,24,"fwd_ret_12h=-0.00412,fwd_ret_24h=-0.00275,regime=3"
-0.003085705451667309,-0.004285444971174002,-0.004970945883542299,-0.01267959177494049,0.18071694672107697,0.1819632649421692,0.1960882693529129,0.3150083124637604,0.6624202728271484,0.5490526556968689,0.4652687907218933,0.2574712336063385,0.22720924019813538,0.3940856158733368,0.0,0.5864752531051636,0.003291927045211196,0.8320693373680115,0.9160346984863281,0.0,1.0,0.0,0.8535534143447876,0.8535534143447876,0.5859258770942688,0.6420049667358398,0.0,0.733727753162384,0.0,0.733727753162384,0.41715970635414124,0.0,0.0,0.9724134206771851,-1.0,1.2601908288969226,2020-09-25T03:00:00,EURUSD,H1,3,SELL,-25.203816577938454,24,"fwd_ret_12h=-0.00407,fwd_ret_24h=-0.00252,regime=3"
0.004800727125257254,0.0017142808064818382,0.0005142533918842673,-0.009937036782503128,0.14656350016593933,0.18134604394435883,0.17882150411605835,0.30652108788490295,0.6732428073883057,0.5423004031181335,0.38134056329727173,0.2981680929660797,0.19002951681613922,0.6026681065559387,0.0,0.5251263976097107,0.0035311158280819654,0.8927410840988159,0.946370542049408,0.0,1.0,0.0,0.9330127239227295,0.75,0.565190851688385,0.6840658187866211,0.7685185074806213,0.25029581785202026,0.38471394777297974,0.5182226896286011,0.41715970635414124,0.0,0.0,0.5169809460639954,-1.0,1.559861840808423,2020-09-25T04:00:00,EURUSD,H1,3,SELL,-31.19723681616846,24,"fwd_ret_12h=-0.00416,fwd_ret_24h=-0.00312,regime=3"
0.0008570669451728463,0.005657999776303768,0.0025714212097227573,0.0006856476538814604,0.13919700682163239,0.16703641414642334,0.1723901480436325,0.2902792990207672,0.5276290774345398,0.5373448133468628,0.44203248620033264,0.37327003479003906,0.1746712327003479,0.5917861461639404,0.0,0.4660229980945587,0.0035738160368055105,0.9035753011703491,0.9517876505851746,0.0,1.0,0.0,0.9829629063606262,0.6294095516204834,0.5925425291061401,0.6797229051589966,0.614814817905426,0.16686388850212097,0.20518077909946442,0.44795092940330505,0.41715970635414124,0.0,0.0,0.4588235020637512,-1.0,1.684064380110038,2020-09-25T05:00:00,EURUSD,H1,3,SELL,-33.68128760220076,24,"fwd_ret_12h=-0.00361,fwd_ret_24h=-0.00337,regime=3"
0.013883889652788639,0.014741551131010056,0.019545817747712135,0.0152561841532588,0.20096424221992493,0.18326197564601898,0.18848559260368347,0.297963947057724,0.6140064001083374,0.5493462681770325,0.7256424427032471,0.5994662046432495,0.3717484474182129,0.6704053282737732,0.0,0.43826597929000854,0.004265049938112497,0.9209100604057312,0.960455060005188,0.0,1.0,0.0,1.0,0.5,0.586129903793335,0.7612923979759216,0.4611110985279083,0.0,0.0,0.4611110985279083,0.0,0.0,0.0,1.0,-1.0,2.123960501186101,2020-09-25T06:00:00,EURUSD,H1,3,SELL,-42.47921002372201,24,"fwd_ret_12h=-0.00464,fwd_ret_24h=-0.00425,regime=3"
0.0008564356830902398,0.014740919694304466,0.015598618425428867,0.017314236611127853,0.3120698928833008,0.24522939324378967,0.21756362915039062,0.30598342418670654,0.4686097204685211,0.5559005737304688,0.8782140612602234,0.6634317636489868,0.39729931950569153,0.82191401720047,0.0,0.458098828792572,0.0043076868169009686,0.910075843334198,0.9550378918647766,0.0,1.0,0.0,0.9829629063606262,0.370590478181839,0.673883318901062,0.7319585680961609,0.6609035134315491,0.0,0.0,0.6609035134315491,0.35349607467651367,0.0,0.0,0.6329669952392578,-1.0,2.033947656892313,2020-09-25T07:00:00,EURUSD,H1,3,SELL,-40.678953137846264,24,"fwd_ret_12h=-0.00435,fwd_ret_24h=-0.00407,regime=3"
0.0,-0.020590607076883316,-0.05652233585715294,-0.04182307422161102,0.4466184973716736,0.4324183166027069,0.30553287267684937,0.3077087104320526,0.2742474377155304,0.4242037534713745,0.0,0.12090400606393814,0.1742362380027771,0.3152879774570465,0.0,0.4199681878089905,0.0014857692876830697,0.3748645782470703,0.6874322891235352,0.0,1.0,0.0,0.75,0.0669872984290123,0.11463703960180283,0.5718416571617126,0.14139842987060547,1.0,0.28279685974121094,0.8586015701293945,0.4312764108181,0.0,0.0,0.0,0.0,0.6827667943454802,2020-09-25T10:00:00,EURUSD,H1,3,NEUTRAL,13.655335886909603,24,"fwd_ret_12h=-0.00138,fwd_ret_24h=0.00137,regime=3"
