f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.0011449396,0.00037781853,-0.0027986346,-0.004365636,0.2701776,0.21388836,0.2607731,0.32383683,0.5114364,0.46057683,0.15791288,0.17970936,0.22082616,0.6531959,0.0,0.3671274,0.0008277709,0.99879456,0.9993973,0.0,1.0,0.0,0.5,1.0,0.40976763,0.4959791,0.7487572,0.5106783,0.7647481,0.23807886,0.39442366,0.0,0.0,0.33498803,1.0,5.0,2021-10-01T00:00:00,EURUSD,H1,3,BUY,7.590664347083553,8,"hit_tp=True,hit_sl=False,regime=3"
0.0020748812,0.00059536955,7.092282e-05,-0.0064775976,0.5633056,0.49922162,0.42427778,0.38127026,0.33847293,0.42117247,0.121278204,0.46703362,0.1681962,0.6303429,0.0,0.26673132,0.0007016335,0.89192545,0.9459627,0.0,1.0,0.0,0.37059048,0.9829629,0.10972972,0.39878458,0.7337419,0.0,0.0,0.7337419,0.39324,0.0,0.0,0.50521654,-1.0,2.028,2021-10-01T23:00:00,EURUSD,H1,3,BUY,-8.998814852720916,28,"hit_tp=False,hit_sl=True,regime=3"
0.0018456647,0.0056960536,0.0055786227,0.008685279,0.21683459,0.20664616,0.28072703,0.28958213,0.64977056,0.5993382,0.9357118,0.86864084,0.2512257,0.686389,0.0,0.5266888,0.0008606656,0.70794225,0.8539711,0.0,1.0,0.0,0.8535534,0.8535534,0.5999438,0.4635753,1.0,0.0,0.0,1.0,0.36929852,0.0,0.0,0.5905255,1.0,5.0,2021-10-04T03:00:00,EURUSD,H1,3,BUY,9.03060229055841,30,"hit_tp=True,hit_sl=False,regime=3"
0.0008711755,-0.00024102264,0.0010058043,-0.002142969,0.23066135,0.25953847,0.27999872,0.3318953,0.3782926,0.45460507,0.29696953,0.3538576,0.15332894,0.6432506,0.0,0.41886687,0.0008965552,0.9761973,0.9880987,0.0,1.0,0.0,0.0669873,0.75,0.27138042,0.41297317,1.0,0.27415588,0.54831177,0.7258441,0.36131752,0.0,0.0,0.56181693,-1.0,1.6900000000000002,2021-10-05T20:00:00,EURUSD,H1,3,BUY,-7.626705744714357,15,"hit_tp=False,hit_sl=True,regime=3"
0.0031487227,0.0012816652,0.0028384635,-0.0050393455,0.49597144,0.42385602,0.3410618,0.31200534,0.3733065,0.44080073,0.1988833,0.4997173,0.24938875,0.6887526,0.0,0.31444234,0.0005591794,0.69039917,0.8451996,0.0,1.0,0.0,0.37059048,0.017037086,0.14515443,0.54553103,0.7810951,0.55990326,0.8746754,0.22119185,0.36160353,0.0,0.47079834,0.68745005,-1.0,1.6900000000000002,2021-10-06T13:00:00,EURUSD,H1,3,BUY,-6.983361968864177,5,"hit_tp=False,hit_sl=True,regime=3"
0.005085627,0.006267463,0.004071488,0.0044788625,0.47608837,0.3485952,0.2912235,0.27049807,0.47514525,0.55263436,0.4902645,0.5135227,0.29139072,0.69306767,0.0,0.5827805,0.0005510966,0.50401634,0.7520082,0.0,1.0,0.0,0.14644662,0.14644662,0.31629312,0.45100072,0.5198429,0.19737317,0.20520611,0.32246977,0.36978704,0.0,0.0,0.76057637,-1.0,1.6900000000000002,2021-10-07T15:00:00,EURUSD,H1,3,BUY,-5.6087290443218585,3,"hit_tp=False,hit_sl=True,regime=3"
0.0052694054,0.00800451,0.008457746,0.002985786,0.29786465,0.3621419,0.35797167,0.3105481,0.4963013,0.5763065,0.69345695,0.6289804,0.21911667,0.70609283,0.0,0.52754223,0.000616386,0.5851702,0.79258513,0.0,1.0,0.0,0.14644662,0.8535534,0.44847548,0.47155264,0.4183388,0.12608609,0.105493404,0.29225272,0.35045716,0.0,0.0,0.97387564,1.0,5.0,2021-10-07T21:00:00,EURUSD,H1,3,BUY,7.700957906366934,15,"hit_tp=True,hit_sl=False,regime=3"
0.0043234862,-0.0026337449,-0.0024779108,-0.00011204701,0.40753594,0.35662326,0.34514517,0.36351568,0.5768302,0.51668715,0.18982999,0.5013284,0.11948186,0.6397586,0.0,0.6746045,0.00095174176,0.8746362,0.9373181,0.0,1.0,0.0,0.37059048,0.017037086,0.48553106,0.398716,0.9720045,0.8,1.0,0.17200446,0.41106418,0.0,0.0,0.6268049,-1.0,1.6900000000000002,2021-10-08T13:00:00,EURUSD,H1,3,BUY,-7.270013442479684,7,"hit_tp=False,hit_sl=True,regime=3"
0.00270219,0.00025991115,-0.00027318884,0.00043527898,0.5657061,0.43273944,0.37375727,0.3169933,0.3699454,0.44111073,0.26884013,0.43371356,0.12645161,0.6460136,0.0,0.28071746,0.0005878528,0.8894892,0.9447446,0.0,1.0,0.0,0.62940955,0.9829629,0.20292395,0.4920229,0.684406,0.0,0.0,0.684406,0.3656492,0.0,0.0,0.4855625,1.0,5.0,2021-10-09T01:00:00,EURUSD,H1,3,BUY,9.035273266213562,37,"hit_tp=True,hit_sl=False,regime=3"
0.0005452203,-0.0014767072,-0.0024043708,0.0029606374,0.6362976,0.60332364,0.4755326,0.41749993,0.6346197,0.5620117,0.72449136,0.5840781,0.19338235,0.6319874,0.0,0.55017984,0.00082160963,0.9897374,0.9948687,0.0,1.0,0.0,0.14644662,0.14644662,0.72221965,0.65564024,0.4,0.4192399,0.33539194,0.019239921,0.35068738,0.0,0.0,0.29359546,-1.0,1.6900000000000002,2021-10-10T15:00:00,EURUSD,H1,3,BUY,-9.60663056725819,17,"hit_tp=False,hit_sl=True,regime=3"
0.00089764275,0.003300332,0.0016709378,-0.007182076,0.20029208,0.19432837,0.30179378,0.31854865,0.4668564,0.41123784,0.29414758,0.24529992,0.31857556,0.69720703,0.0,0.4782348,0.0003337272,0.35190368,0.67595184,0.0,1.0,0.0,0.75,0.0669873,0.245502,0.49848223,1.0,0.6,1.0,0.4,0.3576389,0.0,0.0,0.5092687,-1.0,1.3,2021-10-11T10:00:00,EURUSD,H1,3,BUY,-7.379323452805231,2,"hit_tp=False,hit_sl=True,regime=3"
0.0006833027,-8.466014e-05,-0.002565861,-0.0003974376,0.1231728,0.2816876,0.22533306,0.28090197,0.26568988,0.44960716,0.32438135,0.47239962,0.1756496,0.6425647,0.0,0.20247869,0.0005220073,0.4518468,0.7259234,0.0,1.0,0.0,0.0669873,0.25,0.3039088,0.4941825,0.99672395,0.0,0.0,0.99672395,0.35600996,0.0,0.0,0.3042444,-1.0,1.6900000000000002,2021-10-11T16:00:00,EURUSD,H1,3,BUY,-6.477030597340505,3,"hit_tp=False,hit_sl=True,regime=3"
0.0012762392,-0.003603494,-0.0038784742,-0.003324555,0.33346432,0.4020964,0.29359215,0.28887576,0.51858574,0.57130635,0.53759575,0.35015368,0.21218196,0.6645505,0.0,0.51905185,0.0005098146,0.37787646,0.6889382,0.0,1.0,0.0,0.9330127,0.25,0.4323864,0.42398402,0.66625416,0.30894533,0.41167223,0.35730886,0.38618165,0.0,0.0,0.31905293,1.0,4.680000000000001,2021-10-12T08:00:00,EURUSD,H1,3,BUY,8.940521880058672,26,"hit_tp=True,hit_sl=False,regime=3"
0.0015097618,0.00035443204,-0.001695339,-0.002601332,0.2211015,0.38274094,0.26926306,0.3352423,0.47446862,0.44923824,0.16091888,0.365658,0.26172638,0.6875255,0.0,0.34959757,0.00070272083,0.8606512,0.9303256,0.0,1.0,0.0,0.0669873,0.75,0.37223902,0.4951457,0.7178005,0.88788897,1.0,0.17008846,0.41056675,0.0,0.0,0.3921167,-1.0,1.6900000000000002,2021-10-13T20:00:00,EURUSD,H1,3,BUY,-6.6644519633274335,5,"hit_tp=False,hit_sl=True,regime=3"
0.003985316,0.0039454484,-0.00047837527,0.0015257124,0.37002367,0.3954714,0.3144887,0.3186213,0.31429157,0.4306663,0.29300824,0.46773067,0.13104126,0.6587961,0.0,0.17467918,0.00045457223,0.5422316,0.77111584,0.0,1.0,0.0,0.9330127,0.75,0.24232052,0.5331216,1.0,0.44747013,0.89494026,0.5525299,0.36392394,0.0,0.0,0.4830105,-1.0,1.6900000000000002,2021-10-14T04:00:00,EURUSD,H1,3,BUY,-7.501259464137711,6,"hit_tp=False,hit_sl=True,regime=3"
0.0054145358,0.0049831294,0.0061351336,0.007218167,0.14555459,0.34579292,0.40214166,0.34740788,0.5771744,0.52188754,0.7626222,0.63481355,0.20297685,0.7102942,0.0,0.55257356,0.0008143761,0.8495961,0.9247981,0.0,1.0,0.0,0.25,0.0669873,0.3674072,0.5482524,1.0,0.45170066,0.9034013,0.5482994,0.39627555,0.0,0.0,0.8,1.0,5.0,2021-10-14T14:00:00,EURUSD,H1,3,BUY,11.241973414846118,12,"hit_tp=True,hit_sl=False,regime=3"
-0.0031852098,0.00090298307,0.007245034,0.008244234,0.44571957,0.6749163,0.5227483,0.38343534,0.6082633,0.531946,1.0,0.7417128,0.14703833,0.34871703,0.0,0.5365214,0.0020996097,0.37449104,0.6872455,0.0,1.0,0.0,0.0669873,0.25,0.9721229,0.43147063,0.6,0.69934,0.839208,0.09934,0.35028952,0.0,0.0,0.34040335,-1.0,1.56,2021-10-15T16:00:00,EURUSD,H1,3,BUY,-10.000669724909983,45,"hit_tp=False,hit_sl=True,regime=3"
0.0011477846,0.0011198038,-0.002087796,-0.009348661,0.5536251,0.42541376,0.34314677,0.3446923,0.23310465,0.38339105,0.16349204,0.331005,0.16383477,0.62791586,0.0,0.27565792,0.000665086,0.6483032,0.82415164,0.0,1.0,0.0,0.25,0.0669873,0.1686193,0.5261955,1.0,0.0,0.0,1.0,0.36553305,0.5005213,0.0,0.35709777,-1.0,1.6900000000000002,2021-10-17T14:00:00,EURUSD,H1,3,BUY,-6.367965773110829,7,"hit_tp=False,hit_sl=True,regime=3"
0.0011983466,0.00054923916,-0.0007610659,-0.0011679041,0.16496283,0.40142384,0.30407768,0.31650996,0.35578218,0.5035346,0.2522936,0.43362394,0.23241936,0.67795587,0.0,0.35909128,0.0006011912,0.5460408,0.7730204,0.0,1.0,0.0,0.62940955,0.9829629,0.3334002,0.5333192,0.8076993,0.0,0.0,0.8076993,0.35742202,0.0,0.0,0.42768985,-1.0,2.028,2021-10-18T01:00:00,EURUSD,H1,3,BUY,-7.03647787621442,24,"hit_tp=False,hit_sl=True,regime=3"
-0.0021160378,-0.0016963149,-0.0023706325,6.05844e-06,0.20850366,0.28370887,0.29587314,0.31877366,0.32892957,0.5296025,0.480872,0.61136645,0.17711738,0.36350796,0.0,0.3487621,0.00052409276,0.48115996,0.74057996,0.0,1.0,0.0,0.37059048,0.017037086,0.40930635,0.4799039,0.4,1.0,0.8,0.6,0.4074774,0.0,0.0,0.7954983,-1.0,1.6900000000000002,2021-10-19T13:00:00,EURUSD,H1,3,BUY,-5.462846559578516,20,"hit_tp=False,hit_sl=True,regime=3"
0.0012084972,0.0030361165,0.0007599294,-0.001286246,0.4406555,0.40228707,0.37821943,0.37353387,0.4709157,0.5546053,0.5623626,0.5686079,0.28607368,0.6899061,0.0,0.41664985,0.00059131987,0.69159466,0.84579736,0.0,1.0,0.0,0.75,0.0669873,0.5156366,0.56744486,0.6545817,0.0,0.0,0.6545817,0.41311583,0.0,0.0,0.5365087,-1.0,1.6900000000000002,2021-10-20T10:00:00,EURUSD,H1,3,BUY,-6.875453120589459,11,"hit_tp=False,hit_sl=True,regime=3"
0.0015088333,0.0029123796,0.0014165249,0.0019374074,0.17283085,0.24542488,0.30898196,0.37357944,0.36280134,0.4611727,0.33929825,0.33006206,0.2151208,0.6697888,0.0,0.36606118,0.0003148205,0.44505382,0.7225269,0.0,1.0,0.0,0.9330127,0.75,0.27790907,0.4126995,0.5515413,0.27265742,0.3007637,0.27888393,0.35668805,0.0,0.0,0.60538477,1.0,3.9000000000000004,2021-10-21T04:00:00,EURUSD,H1,3,BUY,7.260738167873537,8,"hit_tp=True,hit_sl=False,regime=3"
0.0020838878,0.00728034,0.012160134,0.01043649,0.3174864,0.36443302,0.47780594,0.38529503,0.7555299,0.61050624,1.0,0.7904009,0.11859838,0.6365283,0.0,0.70934516,0.0016711019,0.37017375,0.6850869,0.0,1.0,0.0,0.9330127,0.75,0.95500875,0.46619534,0.5042091,0.0,0.0,0.5042091,0.37823474,0.0,0.0,0.70287406,1.0,5.0,2021-10-22T04:00:00,EURUSD,H1,3,BUY,12.476188418444334,28,"hit_tp=True,hit_sl=False,regime=3"
0.0025167272,-0.00046789864,-0.00027593042,0.004096188,0.33634067,0.38987535,0.42289108,0.3325912,0.65079504,0.5186769,0.665916,0.42310077,0.22476895,0.64347523,0.0,0.653495,0.001858473,0.37897292,0.68948644,0.0,1.0,0.0,0.5,0.0,0.6619139,0.54132473,0.40047076,0.8,0.64075327,0.39952922,0.40047076,0.0,0.0,0.66522443,-1.0,1.6900000000000002,2021-10-24T12:00:00,EURUSD,H1,3,BUY,-8.138131554227268,13,"hit_tp=False,hit_sl=True,regime=3"
0.0052830833,0.010059813,0.0136106135,0.010325388,0.7031933,0.6230467,0.4861339,0.38402262,0.47087145,0.5228064,0.7084176,0.81510305,0.2050405,0.638855,0.0,0.32751364,0.0011891293,0.83377385,0.9168869,0.0,1.0,0.0,0.5,0.0,0.4667798,0.5522291,0.59780645,0.0,0.0,0.59780645,0.39561078,0.0,0.0,0.8329923,1.0,5.0,2021-10-25T12:00:00,EURUSD,H1,3,BUY,11.210317697707417,14,"hit_tp=True,hit_sl=False,regime=3"
-0.0028820806,0.00013859714,0.004469173,-0.00039415795,0.30207294,0.33352834,0.31738907,0.2935999,0.48494563,0.4619373,0.55172133,0.64160466,0.2259877,0.35193676,0.0,0.28697717,0.0018035545,0.42970976,0.7148549,0.0,1.0,0.0,0.75,0.0669873,0.6189637,0.60506076,0.41380608,0.4123601,0.34127426,0.0014459842,0.4123601,0.0,0.0,0.36900896,-1.0,1.56,2021-10-26T10:00:00,EURUSD,H1,3,BUY,-6.956016640007334,25,"hit_tp=False,hit_sl=True,regime=3"
-0.0013616526,-0.005222136,-0.002178305,0.0015951757,0.29985183,0.29347813,0.31250578,0.3430489,0.6711139,0.6311068,0.6970496,0.7090786,0.34334227,0.2671073,0.0,0.68637484,0.0011652397,0.4463134,0.7231567,0.0,1.0,0.0,0.9330127,0.75,0.7490457,0.453648,0.4,1.0,0.8,0.6,0.3629656,0.0,0.0,0.49881488,1.0,5.0,2021-10-28T04:00:00,EURUSD,H1,3,BUY,7.453158582013675,6,"hit_tp=True,hit_sl=False,regime=3"
0.001303937,0.00090374314,0.00092980516,-0.0027325845,0.32058996,0.3352422,0.35315734,0.35788533,0.62771165,0.45721546,0.4883106,0.38872173,0.3179452,0.772656,0.0,0.5974777,0.0021022996,0.3846517,0.69232583,0.0,1.0,0.0,0.62940955,0.9829629,0.584004,0.5894651,1.0,0.9324402,1.0,0.06755978,0.40824378,0.0,0.0,0.8,-1.0,1.3,2021-10-29T01:00:00,EURUSD,H1,3,BUY,-8.768025857566197,10,"hit_tp=False,hit_sl=True,regime=3"
0.005731783,0.0021229621,0.0058634877,0.007268791,0.43708894,0.40898547,0.41057324,0.35199043,0.4436739,0.45977515,0.41957027,0.6423322,0.19704676,0.6454348,0.0,0.26409072,0.001429399,0.7993947,0.89969736,0.0,1.0,0.0,0.017037086,0.62940955,0.29997778,0.5294531,0.7647398,0.31010994,0.47430685,0.45462987,0.38763744,0.0,0.0,0.66291916,1.0,5.0,2021-10-29T19:00:00,EURUSD,H1,3,BUY,10.752648688463484,8,"hit_tp=True,hit_sl=False,regime=3"
0.0021566334,0.0012479654,-0.0027081606,-0.0065558255,0.4288476,0.4278511,0.34208238,0.33297226,0.46611878,0.38656512,0.18984985,0.27331957,0.13195099,0.66126835,0.0,0.52317864,0.00271758,0.38893378,0.6944669,0.0,1.0,0.0,0.0669873,0.75,0.34855774,0.41638467,0.89559144,0.0,0.0,0.89559144,0.36161634,0.0,0.0,0.38427272,-1.0,1.6900000000000002,2021-10-31T20:00:00,EURUSD,H1,3,BUY,-7.637258683206305,6,"hit_tp=False,hit_sl=True,regime=3"
0.0040435498,0.0022361267,0.0014304586,-0.0028850457,0.25076982,0.4383673,0.3419886,0.32751584,0.37766886,0.41822094,0.2650245,0.5477256,0.25013524,0.66747844,0.0,0.49242112,0.0012443853,0.7205975,0.86029875,0.0,1.0,0.0,0.9829629,0.62940955,0.22817175,0.33573857,1.0,0.0,0.0,1.0,0.40655208,0.0,0.0,0.5644775,1.0,5.0,2021-11-01T05:00:00,EURUSD,H1,3,BUY,9.820376139508813,23,"hit_tp=True,hit_sl=False,regime=3"
0.0025837964,-0.0022389255,0.003749668,0.0028303172,0.44085932,0.37056866,0.3612706,0.3610635,0.6019457,0.51271707,0.6780895,0.4910402,0.22834869,0.6903712,0.0,0.7005858,0.0018061821,0.44580758,0.7229038,0.0,1.0,0.0,0.017037086,0.37059048,0.63877267,0.48844272,0.6,0.71874124,0.8624895,0.11874126,0.39842656,0.0,0.0,0.5157271,-1.0,1.3,2021-11-02T17:00:00,EURUSD,H1,3,BUY,-6.89967032200034,10,"hit_tp=False,hit_sl=True,regime=3"
-0.00057785946,0.00045979876,0.0064432938,0.004593013,0.26269388,0.29815575,0.3379938,0.36531195,0.30701467,0.41444498,0.41157168,0.6524875,0.12560047,0.37722582,0.0,0.29648703,0.00081484526,0.80166435,0.9008322,0.0,1.0,0.0,0.75,0.0669873,0.36292776,0.5348234,0.68003064,0.6932299,0.94283515,0.01319929,0.38962927,0.0,0.0,0.24563996,-1.0,1.6900000000000002,2021-11-03T10:00:00,EURUSD,H1,3,BUY,-7.082420485993168,11,"hit_tp=False,hit_sl=True,regime=3"
0.0024358816,0.0027142398,0.0019726057,-0.00011092803,0.16660786,0.37326133,0.3889003,0.37165546,0.20334269,0.46558186,0.3160442,0.43040964,0.16466221,0.6292713,0.0,0.12919256,0.00065053464,0.5363081,0.7681541,0.0,1.0,0.0,1.0,0.5,0.28054893,0.450314,0.7161241,0.7977967,1.0,0.08167258,0.40105277,0.0,0.0,0.8,1.0,3.9000000000000004,2021-11-04T06:00:00,EURUSD,H1,3,BUY,12.661113339540453,17,"hit_tp=True,hit_sl=False,regime=3"
0.0035184072,0.0017286693,0.0037664666,0.0047202175,0.38867813,0.39102647,0.3719388,0.30822918,0.719101,0.5834355,0.78369194,0.68887776,0.19949453,0.6449429,0.0,0.79717135,0.0015874724,0.47201684,0.7360084,0.0,1.0,0.0,0.5,1.0,0.70837885,0.51371855,1.0,0.2486697,0.4973394,0.7513303,0.35599568,0.0,0.0,0.68738925,-1.0,2.028,2021-11-05T00:00:00,EURUSD,H1,3,BUY,-8.35602779803546,30,"hit_tp=False,hit_sl=True,regime=3"
0.003988299,0.0027187876,0.0032883727,-0.0014876272,0.33049834,0.38397312,0.33528146,0.34009573,0.39016145,0.4310199,0.26066753,0.36904165,0.17644024,0.6202362,0.0,0.29899326,0.0003852885,0.43041995,0.71520996,0.0,1.0,0.0,0.62940955,0.017037086,0.20130564,0.5410406,1.0,0.85795224,1.0,0.14204773,0.40196142,0.0,0.0,0.8,1.0,3.9000000000000004,2021-11-06T11:00:00,EURUSD,H1,3,BUY,9.227175736208348,12,"hit_tp=True,hit_sl=False,regime=3"
0.0012336841,0.0043124054,0.002348459,0.0042408616,0.1847038,0.16847399,0.30083176,0.3154941,0.6994369,0.60774255,0.77739,0.87314177,0.21274588,0.66146165,0.0,0.74805975,0.0012714199,0.6464764,0.8232382,0.0,1.0,0.0,0.9829629,0.62940955,0.79777944,0.47491968,0.99156964,0.49893105,0.9894498,0.49263862,0.382542,0.0,0.0,0.5179588,1.0,5.0,2021-11-07T05:00:00,EURUSD,H1,3,BUY,9.366222889635178,54,"hit_tp=True,hit_sl=False,regime=3"
-0.0046629184,-0.0067651807,-0.005531269,-0.0030336208,0.26322392,0.2251319,0.2969676,0.29114822,0.57353497,0.5369376,0.6125766,0.4533992,0.173201,0.31158233,0.0,0.57796335,0.00105165,0.6668151,0.8334076,0.0,1.0,0.0,0.5,0.0,0.72436583,0.30142763,0.45086205,0.62715524,0.565521,0.1762932,0.38991997,0.0,0.0,0.7497066,-1.0,1.6900000000000002,2021-11-09T12:00:00,EURUSD,H1,3,BUY,-5.947131561601093,4,"hit_tp=False,hit_sl=True,regime=3"
0.00056198664,0.001157936,-0.0018497201,-0.0043553836,0.12592395,0.20866874,0.3759228,0.33696774,0.4892522,0.4733673,0.20108889,0.07167377,0.21010101,0.67694205,0.0,0.6000162,0.00045415413,0.6209269,0.8104635,0.0,1.0,0.0,0.62940955,0.017037086,0.21648693,0.40865818,0.6564226,0.31476015,0.41323137,0.34166247,0.36839312,0.0,0.0,0.48094386,-1.0,1.6900000000000002,2021-11-10T11:00:00,EURUSD,H1,3,BUY,-8.127189421007763,4,"hit_tp=False,hit_sl=True,regime=3"
0.0002603394,0.0022613439,-0.00060463353,-0.006431078,0.41650712,0.3755453,0.3082918,0.34640408,0.21108896,0.41052198,0.25718337,0.35567728,0.1511822,0.6336369,0.0,0.31439313,0.0003542504,0.35605478,0.6780274,0.0,1.0,0.0,0.0,0.5,0.20461105,0.42323062,0.5512036,0.33723018,0.371765,0.21397348,0.35392022,0.0,0.0,0.43046746,1.0,3.9000000000000004,2021-11-10T18:00:00,EURUSD,H1,3,BUY,9.277588256337843,11,"hit_tp=True,hit_sl=False,regime=3"
0.0018312179,0.0049518547,0.005644004,0.0060275085,0.4425302,0.37127948,0.31175157,0.35369548,0.792657,0.60152686,0.83516026,0.6817491,0.29316154,0.6791791,0.0,0.9274822,0.0011376374,0.8556711,0.9278356,0.0,1.0,0.0,0.9829629,0.37059048,0.79170525,0.48104313,0.93823814,0.0,0.0,0.93823814,0.367337,0.0,0.0,0.79470915,1.0,5.0,2021-11-11T07:00:00,EURUSD,H1,3,BUY,9.707176615318946,12,"hit_tp=True,hit_sl=False,regime=3"
-0.0041119703,-0.0031287312,0.0010283573,0.00020444972,0.37719694,0.36615178,0.33241194,0.34588265,0.62477565,0.49427438,0.8182851,0.6112882,0.14686684,0.36413842,0.0,0.7375259,0.001991922,0.3841295,0.69206476,0.0,1.0,0.0,0.9829629,0.62940955,0.7779355,0.43290606,0.6,1.0,1.0,0.4,0.35035774,0.0,0.0,0.46666363,-1.0,1.56,2021-11-12T05:00:00,EURUSD,H1,3,BUY,-8.323217332097954,39,"hit_tp=False,hit_sl=True,regime=3"
0.0030295744,0.0048717754,0.0030702963,-0.001946464,0.4548633,0.3416789,0.3433578,0.317306,0.29010388,0.43468535,0.29817408,0.45810208,0.253405,0.66846216,0.0,0.2015767,0.0005127779,0.59689957,0.7984498,0.0,1.0,0.0,0.25,0.9330127,0.21703076,0.5745231,0.9375619,0.32030165,0.60060525,0.6172603,0.3616251,0.0,0.0,0.67242867,1.0,5.0,2021-11-13T22:00:00,EURUSD,H1,3,BUY,10.80979735297749,21,"hit_tp=True,hit_sl=False,regime=3"
0.0008962843,0.0038150514,0.007021805,0.008271268,0.24744575,0.20519552,0.31457478,0.33768862,0.37407517,0.47618872,0.49788398,0.94674,0.23030303,0.672056,0.0,0.512685,0.00068859855,0.90503556,0.9525178,0.0,1.0,0.0,0.37059048,0.017037086,0.41776466,0.37488216,0.99636424,0.13220611,0.2634509,0.86415815,0.39636427,0.0,0.0,0.6766092,-1.0,1.6900000000000002,2021-11-15T13:00:00,EURUSD,H1,3,BUY,-6.771155383566985,8,"hit_tp=False,hit_sl=True,regime=3"
9.038396e-05,0.0040904433,0.0036402573,0.0003500147,0.39197323,0.28826177,0.29849556,0.31376684,0.5187205,0.4831194,0.4192157,0.41987598,0.14220779,0.6318422,0.0,0.48783243,0.00054722565,0.6294487,0.8147243,0.0,1.0,0.0,0.25,0.9330127,0.39582467,0.49210483,0.8,0.0,0.0,0.8,0.39595038,0.0,0.0,0.41194594,1.0,5.0,2021-11-15T22:00:00,EURUSD,H1,3,BUY,7.624452397416714,9,"hit_tp=True,hit_sl=False,regime=3"
-0.00043723514,-0.004553969,-0.002981888,0.0007004879,0.26322174,0.28357485,0.3533146,0.32606488,0.67200637,0.5894916,0.6803957,0.6098335,0.16176656,0.34431168,0.0,0.610856,0.0009346995,0.9244408,0.9622204,0.0,1.0,0.0,0.9330127,0.25,0.6874222,0.50117177,0.4,0.74910927,0.5992874,0.34910923,0.39346123,0.0,0.0,0.44281337,-1.0,1.6900000000000002,2021-11-16T08:00:00,EURUSD,H1,3,BUY,-7.721433686380674,8,"hit_tp=False,hit_sl=True,regime=3"
0.0022462683,0.008247797,0.010375002,0.013972487,0.3322278,0.32835,0.37536886,0.32168642,0.60600966,0.55285555,0.90622556,0.84134084,0.18214895,0.6769524,0.0,0.553676,0.0012510378,0.5446496,0.7723248,0.0,1.0,0.0,0.25,0.9330127,0.77498263,0.5221603,1.0,0.0,0.0,1.0,0.36315483,0.0,0.0,0.72995734,1.0,5.0,2021-11-16T22:00:00,EURUSD,H1,3,BUY,8.181569135272682,12,"hit_tp=True,hit_sl=False,regime=3"
-0.0033026563,-0.006673379,-0.007825145,-0.0023583504,0.3649114,0.3607289,0.33162475,0.32899278,0.47688046,0.4805462,0.47735292,0.45644692,0.3469218,0.26601198,0.0,0.653249,0.0016274587,0.5216345,0.7608172,0.0,1.0,0.0,0.0669873,0.75,0.62652457,0.5872524,0.4,0.8085957,0.6468766,0.4085957,0.40016174,0.0,0.0,0.8531767,-1.0,1.6900000000000002,2021-11-17T20:00:00,EURUSD,H1,3,BUY,-7.1697434420281425,9,"hit_tp=False,hit_sl=True,regime=3"
-0.0015599832,0.0035330486,0.0027317114,0.0025598628,0.33821994,0.40332678,0.38029584,0.3390844,0.41718283,0.45486906,0.5563024,0.6031314,0.15494145,0.31265566,0.0,0.40121335,0.0013476413,0.66470873,0.83235437,0.0,1.0,0.0,0.8535534,0.14644662,0.4892334,0.4859119,0.8,0.9448762,1.0,0.1448762,0.414151,0.0,0.0,0.5255832,-1.0,2.028,2021-11-18T09:00:00,EURUSD,H1,3,BUY,-9.020095083775992,75,"hit_tp=False,hit_sl=True,regime=3"
0.0028590842,0.0005474386,-0.004864671,-0.0053516696,0.47447962,0.43732163,0.3123449,0.3009757,0.39237574,0.44768324,0.019416599,0.23138805,0.1929432,0.63329643,0.0,0.38323906,0.00030044053,0.35284424,0.6764221,0.0,1.0,0.0,0.25,0.0669873,0.067814745,0.55630535,0.70614195,0.6719159,0.948936,0.034226038,0.40946198,0.0,0.4145259,0.3620685,-1.0,1.3,2021-11-21T14:00:00,EURUSD,H1,3,BUY,-7.476537393893423,12,"hit_tp=False,hit_sl=True,regime=3"
0.0027888832,0.0006728582,0.00071837805,0.0031188969,0.24115859,0.26602554,0.23144034,0.32766047,0.33937034,0.50732076,0.3084338,0.5997335,0.1982772,0.64434165,0.0,0.38389143,0.0005227528,0.4248084,0.7124042,0.0,1.0,0.0,0.75,0.0669873,0.26840687,0.4364177,0.7196711,0.8,1.0,0.08032891,0.3740333,0.0,0.0,0.7380215,-1.0,1.3,2021-11-22T10:00:00,EURUSD,H1,3,BUY,-6.460565234205351,17,"hit_tp=False,hit_sl=True,regime=3"
0.0007793111,0.004163794,0.000708383,-0.004262376,0.40152138,0.31955206,0.28786328,0.29874343,0.25946942,0.46715194,0.28596944,0.40457144,0.13928157,0.6347357,0.0,0.12481322,0.0005523704,0.3733677,0.68668383,0.0,1.0,0.0,0.0,0.5,0.2883573,0.52386093,0.81608623,0.0,0.0,0.81608623,0.37301707,0.0,0.0,0.4613808,1.0,5.0,2021-11-23T18:00:00,EURUSD,H1,3,BUY,8.09892288694991,59,"hit_tp=True,hit_sl=False,regime=3"
